mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,split15_test_score,split16_test_score,split17_test_score,split18_test_score,split19_test_score,split20_test_score,split21_test_score,split22_test_score,split23_test_score,split24_test_score,split25_test_score,split26_test_score,split27_test_score,split28_test_score,split29_test_score,split30_test_score,split31_test_score,split32_test_score,split33_test_score,split34_test_score,split35_test_score,split36_test_score,split37_test_score,split38_test_score,split39_test_score,split40_test_score,split41_test_score,split42_test_score,split43_test_score,split44_test_score,split45_test_score,split46_test_score,split47_test_score,split48_test_score,split49_test_score,mean_test_score,std_test_score,rank_test_score,index_features
41.877895855903624,2.7364244845288996,0.06842991352081298,0.014905307031147935,0.01,10,500,0.5,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'subsample': 0.5}",0.8123359580052494,0.8162729658792651,0.8083989501312336,0.7726675427069645,0.8081471747700394,0.7700394218134035,0.7884362680683311,0.7910643889618922,0.7910643889618922,0.7844940867279895,0.7821522309711286,0.800524934383202,0.7887139107611548,0.8055190538764783,0.8068331143232589,0.7910643889618922,0.8028909329829172,0.8028909329829172,0.7739816031537451,0.78580814717477,0.7874015748031497,0.7847769028871391,0.7821522309711286,0.7910643889618922,0.797634691195795,0.7923784494086727,0.783180026281209,0.7897503285151117,0.7989487516425755,0.7871222076215506,0.8097112860892388,0.8110236220472441,0.7952755905511811,0.7989487516425755,0.7818659658344284,0.7910643889618922,0.7779237844940867,0.7910643889618922,0.7923784494086727,0.8002628120893561,0.7979002624671916,0.7952755905511811,0.7952755905511811,0.7897503285151117,0.8002628120893561,0.7950065703022339,0.7936925098554534,0.8107752956636005,0.7805519053876478,0.783180026281209,0.7933779975926137,0.010691174168079982,4,9
45.93291874885559,2.5765275117385738,0.061794886589050295,0.018980932670090964,0.01,10,500,1,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'subsample': 1}",0.800524934383202,0.8083989501312336,0.7952755905511811,0.7726675427069645,0.7923784494086727,0.7700394218134035,0.7805519053876478,0.7963206307490145,0.78580814717477,0.7950065703022339,0.7782152230971129,0.7808398950131233,0.7821522309711286,0.8068331143232589,0.7818659658344284,0.7897503285151117,0.8002628120893561,0.8028909329829172,0.7779237844940867,0.7936925098554534,0.7624671916010499,0.7795275590551181,0.7847769028871391,0.7923784494086727,0.7950065703022339,0.7844940867279895,0.7805519053876478,0.7871222076215506,0.7963206307490145,0.8002628120893561,0.8083989501312336,0.8083989501312336,0.7939632545931758,0.7844940867279895,0.7884362680683311,0.7752956636005256,0.7739816031537451,0.7687253613666228,0.797634691195795,0.7884362680683311,0.7808398950131233,0.7874015748031497,0.7860892388451444,0.7805519053876478,0.8055190538764783,0.7923784494086727,0.7844940867279895,0.80946123521682,0.7766097240473062,0.7884362680683311,0.7886770756809143,0.011201736609925109,13,9
3.190706491470337,0.22136885532119965,0.00918269157409668,0.0013520877193450346,0.05,3,100,0.5,"{'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.8110236220472441,0.8241469816272966,0.8018372703412073,0.7779237844940867,0.7950065703022339,0.7634691195795007,0.7766097240473062,0.78580814717477,0.7923784494086727,0.783180026281209,0.7729658792650919,0.8057742782152231,0.7900262467191601,0.7923784494086727,0.7989487516425755,0.7989487516425755,0.78580814717477,0.8042049934296978,0.771353482260184,0.7989487516425755,0.7729658792650919,0.7690288713910761,0.7913385826771654,0.797634691195795,0.78580814717477,0.8002628120893561,0.7792378449408672,0.8068331143232589,0.7950065703022339,0.8055190538764783,0.8097112860892388,0.8031496062992126,0.8031496062992126,0.7871222076215506,0.7739816031537451,0.783180026281209,0.7792378449408672,0.7700394218134035,0.7923784494086727,0.8055190538764783,0.7965879265091863,0.7821522309711286,0.8057742782152231,0.7871222076215506,0.7989487516425755,0.7989487516425755,0.7805519053876478,0.8081471747700394,0.7739816031537451,0.7844940867279895,0.791171100327308,0.013242029024382809,8,9
3.5623308420181274,0.32701400553735144,0.009675445556640625,0.002503181032639314,0.05,3,100,1,"{'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1}",0.8110236220472441,0.8162729658792651,0.7979002624671916,0.7687253613666228,0.7936925098554534,0.7582128777923784,0.7687253613666228,0.7844940867279895,0.7963206307490145,0.7897503285151117,0.7677165354330708,0.7965879265091863,0.7939632545931758,0.7936925098554534,0.7936925098554534,0.7963206307490145,0.783180026281209,0.8055190538764783,0.7621550591327201,0.7989487516425755,0.7755905511811023,0.7650918635170604,0.7847769028871391,0.8042049934296978,0.7963206307490145,0.8042049934296978,0.7766097240473062,0.7989487516425755,0.7923784494086727,0.797634691195795,0.8083989501312336,0.8031496062992126,0.7992125984251969,0.7963206307490145,0.771353482260184,0.78580814717477,0.7805519053876478,0.7792378449408672,0.7871222076215506,0.797634691195795,0.7926509186351706,0.7847769028871391,0.7992125984251969,0.7844940867279895,0.8042049934296978,0.8055190538764783,0.7687253613666228,0.8147174770039421,0.7779237844940867,0.7871222076215506,0.7900158652967327,0.013903286258488209,11,9
15.67921724319458,0.6489735358849661,0.017829456329345704,0.002850377726698551,0.05,3,500,0.5,"{'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'subsample': 0.5}",0.8097112860892388,0.8162729658792651,0.8110236220472441,0.7674113009198423,0.797634691195795,0.7660972404730617,0.7805519053876478,0.7871222076215506,0.7989487516425755,0.8028909329829172,0.7769028871391076,0.7992125984251969,0.7900262467191601,0.7884362680683311,0.8015768725361366,0.7936925098554534,0.7897503285151117,0.8068331143232589,0.7739816031537451,0.7871222076215506,0.7795275590551181,0.7821522309711286,0.7965879265091863,0.7871222076215506,0.7936925098554534,0.7950065703022339,0.7779237844940867,0.8028909329829172,0.7989487516425755,0.8107752956636005,0.8070866141732284,0.8175853018372703,0.7900262467191601,0.7936925098554534,0.7752956636005256,0.7950065703022339,0.7871222076215506,0.7844940867279895,0.7963206307490145,0.8134034165571616,0.800524934383202,0.7821522309711286,0.7992125984251969,0.7818659658344284,0.8134034165571616,0.797634691195795,0.7779237844940867,0.8147174770039421,0.7752956636005256,0.78580814717477,0.7931679893495572,0.012959078788351541,5,9
17.272264199256895,0.8790281323316655,0.01679178237915039,0.003078740470299428,0.05,3,500,1,"{'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'subsample': 1}",0.8070866141732284,0.8110236220472441,0.800524934383202,0.7687253613666228,0.8055190538764783,0.7621550591327201,0.7739816031537451,0.7871222076215506,0.797634691195795,0.8042049934296978,0.7769028871391076,0.800524934383202,0.7952755905511811,0.7963206307490145,0.8028909329829172,0.7963206307490145,0.7910643889618922,0.8028909329829172,0.7805519053876478,0.7923784494086727,0.7926509186351706,0.7742782152230971,0.7952755905511811,0.797634691195795,0.7963206307490145,0.797634691195795,0.7805519053876478,0.8042049934296978,0.7989487516425755,0.8028909329829172,0.8202099737532809,0.8110236220472441,0.7965879265091863,0.7910643889618922,0.7739816031537451,0.7897503285151117,0.7805519053876478,0.7752956636005256,0.7950065703022339,0.8173455978975033,0.7926509186351706,0.7874015748031497,0.7992125984251969,0.78580814717477,0.8042049934296978,0.8068331143232589,0.7844940867279895,0.8173455978975033,0.771353482260184,0.7752956636005256,0.7933781700414911,0.01322095573426266,3,9
8.412913565635682,0.450109139817299,0.017384676933288573,0.002491859757954746,0.05,10,100,0.5,"{'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.5}",0.7992125984251969,0.8175853018372703,0.800524934383202,0.7818659658344284,0.8028909329829172,0.7752956636005256,0.7818659658344284,0.7897503285151117,0.797634691195795,0.8002628120893561,0.7664041994750657,0.8018372703412073,0.7808398950131233,0.7950065703022339,0.7963206307490145,0.7963206307490145,0.8015768725361366,0.8042049934296978,0.7752956636005256,0.7910643889618922,0.7860892388451444,0.7742782152230971,0.7847769028871391,0.7910643889618922,0.797634691195795,0.7950065703022339,0.7871222076215506,0.7871222076215506,0.8028909329829172,0.7963206307490145,0.8044619422572179,0.8057742782152231,0.7874015748031497,0.7897503285151117,0.7752956636005256,0.7936925098554534,0.7805519053876478,0.797634691195795,0.7910643889618922,0.7871222076215506,0.7900262467191601,0.7795275590551181,0.7979002624671916,0.7739816031537451,0.7950065703022339,0.7844940867279895,0.7871222076215506,0.8134034165571616,0.7779237844940867,0.783180026281209,0.7910676310007898,0.010675068558059886,9,9
9.661788001060486,0.9002368997509383,0.018137683868408205,0.008157077872319066,0.05,10,100,1,"{'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1}",0.8044619422572179,0.7979002624671916,0.7926509186351706,0.7871222076215506,0.7884362680683311,0.7726675427069645,0.7818659658344284,0.7910643889618922,0.78580814717477,0.7910643889618922,0.7677165354330708,0.7874015748031497,0.7834645669291339,0.8015768725361366,0.783180026281209,0.7897503285151117,0.7897503285151117,0.8002628120893561,0.7700394218134035,0.8002628120893561,0.7729658792650919,0.7847769028871391,0.7874015748031497,0.7923784494086727,0.7910643889618922,0.78580814717477,0.7805519053876478,0.783180026281209,0.7910643889618922,0.7936925098554534,0.7979002624671916,0.800524934383202,0.7979002624671916,0.7897503285151117,0.78580814717477,0.7897503285151117,0.771353482260184,0.771353482260184,0.7897503285151117,0.7936925098554534,0.7769028871391076,0.7887139107611548,0.7939632545931758,0.7923784494086727,0.7950065703022339,0.7936925098554534,0.7766097240473062,0.80946123521682,0.7792378449408672,0.7805519053876478,0.7880726768549464,0.009255938007613207,14,9
41.37189365386963,4.161721908571647,0.059796509742736814,0.0061417629526973275,0.05,10,500,0.5,"{'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'subsample': 0.5}",0.8149606299212598,0.7926509186351706,0.7834645669291339,0.7674113009198423,0.7936925098554534,0.7555847568988173,0.7687253613666228,0.7871222076215506,0.78580814717477,0.7818659658344284,0.7545931758530183,0.7887139107611548,0.7729658792650919,0.7897503285151117,0.7936925098554534,0.7752956636005256,0.78580814717477,0.7923784494086727,0.7660972404730617,0.7805519053876478,0.7755905511811023,0.7742782152230971,0.7782152230971129,0.7700394218134035,0.7752956636005256,0.783180026281209,0.771353482260184,0.7897503285151117,0.7923784494086727,0.78580814717477,0.7965879265091863,0.8018372703412073,0.7900262467191601,0.7568988173455979,0.7608409986859396,0.7739816031537451,0.7700394218134035,0.7818659658344284,0.7950065703022339,0.783180026281209,0.7887139107611548,0.7729658792650919,0.7755905511811023,0.7621550591327201,0.7844940867279895,0.7936925098554534,0.7739816031537451,0.7844940867279895,0.7752956636005256,0.7726675427069645,0.7804267764821118,0.012225287063301213,20,9
44.79587084770203,1.7491171625460833,0.058426437377929685,0.009578450273496632,0.05,10,500,1,"{'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'subsample': 1}",0.8018372703412073,0.7887139107611548,0.7900262467191601,0.7687253613666228,0.78580814717477,0.7568988173455979,0.7818659658344284,0.783180026281209,0.7805519053876478,0.7844940867279895,0.7624671916010499,0.7887139107611548,0.7742782152230971,0.7923784494086727,0.783180026281209,0.771353482260184,0.7884362680683311,0.78580814717477,0.7739816031537451,0.7844940867279895,0.7637795275590551,0.7808398950131233,0.7742782152230971,0.7779237844940867,0.78580814717477,0.7844940867279895,0.7844940867279895,0.7818659658344284,0.7884362680683311,0.783180026281209,0.7874015748031497,0.7952755905511811,0.7900262467191601,0.7726675427069645,0.7792378449408672,0.783180026281209,0.7674113009198423,0.7700394218134035,0.783180026281209,0.783180026281209,0.7755905511811023,0.7847769028871391,0.7782152230971129,0.7779237844940867,0.7950065703022339,0.8028909329829172,0.7752956636005256,0.78580814717477,0.7739816031537451,0.7844940867279895,0.7815575237720778,0.009141276630864224,19,9
3.243281807899475,0.24998615994439974,0.00986832618713379,0.002131200716006141,0.1,3,100,0.5,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.8175853018372703,0.8175853018372703,0.800524934383202,0.7608409986859396,0.7923784494086727,0.7608409986859396,0.7779237844940867,0.783180026281209,0.797634691195795,0.7989487516425755,0.7795275590551181,0.7874015748031497,0.7834645669291339,0.7936925098554534,0.7950065703022339,0.8028909329829172,0.7818659658344284,0.8028909329829172,0.7805519053876478,0.7923784494086727,0.7795275590551181,0.7742782152230971,0.7965879265091863,0.8028909329829172,0.7923784494086727,0.7936925098554534,0.7805519053876478,0.8042049934296978,0.7910643889618922,0.8042049934296978,0.8097112860892388,0.8110236220472441,0.7913385826771654,0.7936925098554534,0.7766097240473062,0.7779237844940867,0.7805519053876478,0.7726675427069645,0.7897503285151117,0.8081471747700394,0.8031496062992126,0.7847769028871391,0.7939632545931758,0.7871222076215506,0.8015768725361366,0.797634691195795,0.783180026281209,0.8173455978975033,0.7726675427069645,0.7910643889618922,0.791407872636157,0.01322412435597164,6,9
3.4571041584014894,0.21709460635925484,0.00964613914489746,0.0021153760613839352,0.1,3,100,1,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1}",0.8123359580052494,0.8188976377952756,0.8070866141732284,0.7752956636005256,0.8002628120893561,0.7660972404730617,0.7779237844940867,0.7923784494086727,0.7989487516425755,0.7989487516425755,0.7755905511811023,0.8057742782152231,0.7913385826771654,0.8028909329829172,0.8002628120893561,0.8055190538764783,0.7884362680683311,0.812089356110381,0.7739816031537451,0.7884362680683311,0.7808398950131233,0.7703412073490814,0.7926509186351706,0.8015768725361366,0.7897503285151117,0.7989487516425755,0.7779237844940867,0.8042049934296978,0.7989487516425755,0.8147174770039421,0.8175853018372703,0.8110236220472441,0.8018372703412073,0.7950065703022339,0.7766097240473062,0.7884362680683311,0.7766097240473062,0.7739816031537451,0.7897503285151117,0.8107752956636005,0.7887139107611548,0.7834645669291339,0.7965879265091863,0.78580814717477,0.797634691195795,0.8081471747700394,0.7779237844940867,0.8212877792378449,0.7739816031537451,0.783180026281209,0.7936148733707892,0.01411776960159246,2,9
15.884995036125183,0.954014784576,0.018221616744995117,0.005444550669313696,0.1,3,500,0.5,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 500, 'subsample': 0.5}",0.8083989501312336,0.8044619422572179,0.7979002624671916,0.771353482260184,0.8002628120893561,0.7608409986859396,0.7766097240473062,0.7871222076215506,0.7884362680683311,0.7989487516425755,0.7677165354330708,0.7965879265091863,0.7782152230971129,0.7910643889618922,0.7884362680683311,0.7871222076215506,0.7844940867279895,0.797634691195795,0.7844940867279895,0.7674113009198423,0.7913385826771654,0.7769028871391076,0.7821522309711286,0.7805519053876478,0.7923784494086727,0.7936925098554534,0.7936925098554534,0.7923784494086727,0.7871222076215506,0.7950065703022339,0.7939632545931758,0.8110236220472441,0.7913385826771654,0.7805519053876478,0.7674113009198423,0.7739816031537451,0.7687253613666228,0.7726675427069645,0.7884362680683311,0.8055190538764783,0.7874015748031497,0.7808398950131233,0.7900262467191601,0.7726675427069645,0.8028909329829172,0.7818659658344284,0.7779237844940867,0.7989487516425755,0.7687253613666228,0.7766097240473062,0.7862849338313656,0.01183426179230958,16,9
16.6852489900589,0.40141420661631305,0.016578240394592283,0.0032733357470541803,0.1,3,500,1,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 500, 'subsample': 1}",0.8044619422572179,0.8070866141732284,0.8057742782152231,0.7634691195795007,0.7963206307490145,0.7634691195795007,0.7779237844940867,0.7910643889618922,0.7963206307490145,0.8042049934296978,0.7703412073490814,0.7900262467191601,0.7913385826771654,0.8002628120893561,0.7950065703022339,0.7884362680683311,0.7910643889618922,0.8042049934296978,0.7844940867279895,0.7871222076215506,0.7965879265091863,0.7782152230971129,0.7900262467191601,0.7910643889618922,0.7923784494086727,0.797634691195795,0.7766097240473062,0.7963206307490145,0.7923784494086727,0.7989487516425755,0.8149606299212598,0.8097112860892388,0.7860892388451444,0.7963206307490145,0.7647831800262812,0.783180026281209,0.771353482260184,0.7766097240473062,0.7910643889618922,0.8107752956636005,0.7900262467191601,0.7769028871391076,0.800524934383202,0.7923784494086727,0.8107752956636005,0.8042049934296978,0.7766097240473062,0.8147174770039421,0.7752956636005256,0.7779237844940867,0.7909352937321731,0.013145484697685561,10,9
7.739136552810669,0.29403182423113156,0.015898914337158204,0.002510672345030215,0.1,10,100,0.5,"{'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.5}",0.8123359580052494,0.7913385826771654,0.7808398950131233,0.7726675427069645,0.8055190538764783,0.7516425755584757,0.7766097240473062,0.7726675427069645,0.7989487516425755,0.7936925098554534,0.7716535433070866,0.7926509186351706,0.7624671916010499,0.7923784494086727,0.7923784494086727,0.7818659658344284,0.7910643889618922,0.7805519053876478,0.7779237844940867,0.7726675427069645,0.7808398950131233,0.7598425196850394,0.7664041994750657,0.7844940867279895,0.7792378449408672,0.7897503285151117,0.7660972404730617,0.7950065703022339,0.7989487516425755,0.7792378449408672,0.8097112860892388,0.7952755905511811,0.7952755905511811,0.7766097240473062,0.7647831800262812,0.783180026281209,0.7647831800262812,0.7766097240473062,0.7897503285151117,0.797634691195795,0.7821522309711286,0.7847769028871391,0.7847769028871391,0.783180026281209,0.7752956636005256,0.78580814717477,0.7792378449408672,0.7989487516425755,0.7739816031537451,0.7805519053876478,0.7830809371561799,0.012727137182524583,17,9
